"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254027_0_t1",21,"254027_0_t1_crw_021",6,"254027_0_t1_20240412T230000",2024-04-12 23:00:00,-122.215595219828,36.9363190112044,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",7,"254027_0_t1_20240413T050000",2024-04-13 05:00:00,-122.372047826528,36.9996608093841,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",8,"254027_0_t1_20240413T110000",2024-04-13 11:00:00,-122.509901762677,37.0069773246621,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",9,"254027_0_t1_20240413T170000",2024-04-13 17:00:00,-122.630828779532,37.0158658421583,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",10,"254027_0_t1_20240413T230000",2024-04-13 23:00:00,-122.803404050765,36.9910458613918,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",11,"254027_0_t1_20240414T050000",2024-04-14 05:00:00,-123.079355180487,37.0042164858692,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",12,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-123.037493402912,36.9992043846665,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",13,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-123.007017093129,37.1610154279455,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",14,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-122.931770794237,37.1195317389974,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",15,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-122.679880822111,36.9658018538968,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",16,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-122.673667677266,36.9991296430297,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",17,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-122.606883853662,37.14903857494,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",18,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-122.607252985548,37.14173562587,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",19,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-122.653347526314,36.98690732261,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",20,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-122.647514529686,36.8463652427731,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",21,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-122.655323583175,36.8574483827093,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",22,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-122.709829386517,37.1195970610367,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",23,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-122.701350083235,37.2903264681094,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",24,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-122.732207169333,37.3855553604771,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",25,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-122.699856887734,37.6500499174811,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",26,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-122.642245716991,37.8024863863628,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",27,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-122.658182431984,37.7709884461764,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",28,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-122.696758551474,37.6785819800583,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",29,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-122.685675711923,37.5681372278324,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",30,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-122.856172643357,37.5006500381828,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",31,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-123.063461916405,37.4570405754769,0,"available_crw"
"254027_0_t1",21,"254027_0_t1_crw_021",32,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-123.17723104752,37.5786039296702,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",1,"254027_0_t1_20240411T170000",2024-04-11 17:00:00,-121.8431658,36.81026373,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",2,"254027_0_t1_20240411T230000",2024-04-11 23:00:00,-122.050772744044,36.8468579507232,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",3,"254027_0_t1_20240412T050000",2024-04-12 05:00:00,-122.299016935634,36.9438380036719,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",4,"254027_0_t1_20240412T110000",2024-04-12 11:00:00,-122.296827226299,36.910186384479,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",5,"254027_0_t1_20240412T170000",2024-04-12 17:00:00,-122.299990937893,36.9170396539554,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",6,"254027_0_t1_20240412T230000",2024-04-12 23:00:00,-122.288214054971,36.9085088817039,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",7,"254027_0_t1_20240413T050000",2024-04-13 05:00:00,-122.316938263301,36.9334175800264,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",8,"254027_0_t1_20240413T110000",2024-04-13 11:00:00,-122.387700309986,36.9919143315173,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",9,"254027_0_t1_20240413T170000",2024-04-13 17:00:00,-122.502090894662,37.1361054312823,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",10,"254027_0_t1_20240413T230000",2024-04-13 23:00:00,-122.527607265552,37.179088783865,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",11,"254027_0_t1_20240414T050000",2024-04-14 05:00:00,-122.584028449229,37.3961726077305,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",12,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-122.616084888418,37.3742384081105,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",13,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-122.866164713437,37.2177720878212,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",14,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-122.833481234126,37.2461297780815,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",15,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-122.786527764966,37.3503900973722,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",16,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-122.650487144212,37.3114251375187,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",17,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-122.656106304869,37.2962045320089,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",18,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-122.650032878817,37.334460493695,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",19,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-122.496916709316,37.5705130167734,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",20,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-122.624375508751,37.6701753240218,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",21,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-122.611242645532,37.6821262776847,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",22,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-122.567547563209,37.787344545384,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",23,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-122.359272279117,37.9955902646334,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",24,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-122.362598873244,37.9887732520709,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",25,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-122.397435967265,37.9120714478549,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",26,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-122.431784292011,37.8186078991067,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",27,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-122.435528015625,37.8596265043007,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",28,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-122.415684929868,37.8616906704814,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",29,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-122.314061147935,37.8741052848114,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",30,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-122.327000068895,37.8665587894571,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",31,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-122.312122591407,37.8516105178196,0,"available_crw"
"254027_0_t1",22,"254027_0_t1_crw_022",32,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-122.327081437579,37.8410727295429,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",1,"254027_0_t1_20240411T170000",2024-04-11 17:00:00,-121.8431658,36.81026373,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",2,"254027_0_t1_20240411T230000",2024-04-11 23:00:00,-121.960653455144,36.7829241368097,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",3,"254027_0_t1_20240412T050000",2024-04-12 05:00:00,-121.919560262226,36.8074076034764,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",4,"254027_0_t1_20240412T110000",2024-04-12 11:00:00,-121.94748708585,36.77295252056,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",5,"254027_0_t1_20240412T170000",2024-04-12 17:00:00,-121.83463516138,36.663594776132,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",6,"254027_0_t1_20240412T230000",2024-04-12 23:00:00,-121.849219199642,36.6685092406596,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",7,"254027_0_t1_20240413T050000",2024-04-13 05:00:00,-122.022360616034,36.686444817987,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",8,"254027_0_t1_20240413T110000",2024-04-13 11:00:00,-122.143000374156,36.6927702366774,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",9,"254027_0_t1_20240413T170000",2024-04-13 17:00:00,-122.10135189435,36.6875436213576,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",10,"254027_0_t1_20240413T230000",2024-04-13 23:00:00,-121.98245062919,36.6699085860644,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",11,"254027_0_t1_20240414T050000",2024-04-14 05:00:00,-121.99565018063,36.7018848189384,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",12,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-121.986000282736,36.6688408105909,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",13,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-121.954948642195,36.6914228293702,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",14,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-121.906524354654,36.7187048374163,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",15,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-121.920730060938,36.7339333331304,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",16,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-122.098764358819,36.9435013493234,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",17,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-122.078125702098,36.9138750056371,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",18,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-122.042114824434,36.8673459604827,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",19,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-121.965139782019,36.7523699027798,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",20,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-121.85796909333,36.6828516844465,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",21,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-121.796734572759,36.7026826528477,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",22,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-121.834524137199,36.6750171622978,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",23,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-122.003999577998,36.7411278851019,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",24,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-122.141509819029,36.7466542640627,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",25,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-122.092771245026,36.7590494689775,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",26,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-122.049376463762,36.6490527917278,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",27,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-122.027075335787,36.4908977848807,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",28,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-122.046479376654,36.3207463984739,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",29,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-122.049759572709,36.3592205834267,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",30,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-122.046547143342,36.4067411988202,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",31,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-122.045998261003,36.4615303680984,0,"available_crw"
"254027_0_t1",23,"254027_0_t1_crw_023",32,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-122.038746473639,36.4234131539767,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",1,"254027_0_t1_20240411T170000",2024-04-11 17:00:00,-121.8431658,36.81026373,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",2,"254027_0_t1_20240411T230000",2024-04-11 23:00:00,-121.944541246137,36.8092948300715,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",3,"254027_0_t1_20240412T050000",2024-04-12 05:00:00,-121.902454907459,36.8066571411797,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",4,"254027_0_t1_20240412T110000",2024-04-12 11:00:00,-121.886313756637,36.9697714723244,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",5,"254027_0_t1_20240412T170000",2024-04-12 17:00:00,-121.872346734407,36.9302003144647,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",6,"254027_0_t1_20240412T230000",2024-04-12 23:00:00,-121.863346434742,36.8831667610313,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",7,"254027_0_t1_20240413T050000",2024-04-13 05:00:00,-121.81067621607,36.7943832033454,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",8,"254027_0_t1_20240413T110000",2024-04-13 11:00:00,-121.901612063748,36.7949368090021,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",9,"254027_0_t1_20240413T170000",2024-04-13 17:00:00,-122.216758824957,36.8079729933735,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",10,"254027_0_t1_20240413T230000",2024-04-13 23:00:00,-122.318112673855,36.8101029773954,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",11,"254027_0_t1_20240414T050000",2024-04-14 05:00:00,-122.439119480122,36.8065601693423,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",12,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-122.417558256463,36.7776656242336,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",13,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-122.431069951892,36.784305538239,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",14,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-122.586227139127,36.9011202121407,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",15,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-122.60182862466,36.8867781263317,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",16,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-122.652291918317,36.7971567101126,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",17,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-122.639769666595,36.8343847912553,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",18,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-122.501147337061,36.8043805298082,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",19,"254027_0_t1_20240416T050000",2024-04-16 05:00:00,-122.454963025846,36.8424199170579,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",20,"254027_0_t1_20240416T110000",2024-04-16 11:00:00,-122.473754481334,36.8933864613004,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",21,"254027_0_t1_20240416T170000",2024-04-16 17:00:00,-122.45293336766,36.8586385745899,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",22,"254027_0_t1_20240416T230000",2024-04-16 23:00:00,-122.459142733445,36.8639798349572,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",23,"254027_0_t1_20240417T050000",2024-04-17 05:00:00,-122.472162056674,36.8319468014555,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",24,"254027_0_t1_20240417T110000",2024-04-17 11:00:00,-122.608798792298,36.8674853491698,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",25,"254027_0_t1_20240417T170000",2024-04-17 17:00:00,-122.592453959103,37.1728001470213,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",26,"254027_0_t1_20240417T230000",2024-04-17 23:00:00,-122.594689919118,37.2701455021159,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",27,"254027_0_t1_20240418T050000",2024-04-18 05:00:00,-122.631230576969,37.25333846517,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",28,"254027_0_t1_20240418T110000",2024-04-18 11:00:00,-122.595187203613,37.2358696029143,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",29,"254027_0_t1_20240418T170000",2024-04-18 17:00:00,-122.458101063863,37.2197240292289,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",30,"254027_0_t1_20240418T230000",2024-04-18 23:00:00,-122.467129263422,37.2185894095429,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",31,"254027_0_t1_20240419T050000",2024-04-19 05:00:00,-122.782410868966,37.1903173129549,0,"available_crw"
"254027_0_t1",24,"254027_0_t1_crw_024",32,"254027_0_t1_20240419T110000",2024-04-19 11:00:00,-122.895307498757,37.1514075270473,0,"available_crw"
"254027_0_t1",25,"254027_0_t1_crw_025",1,"254027_0_t1_20240411T170000",2024-04-11 17:00:00,-121.8431658,36.81026373,0,"available_crw"
"254027_0_t1",25,"254027_0_t1_crw_025",2,"254027_0_t1_20240411T230000",2024-04-11 23:00:00,-121.944541246137,36.8092948300715,0,"available_crw"
"254027_0_t1",25,"254027_0_t1_crw_025",3,"254027_0_t1_20240412T050000",2024-04-12 05:00:00,-122.112529294779,36.7703559322092,0,"available_crw"
"254027_0_t1",25,"254027_0_t1_crw_025",4,"254027_0_t1_20240412T110000",2024-04-12 11:00:00,-122.270883267042,36.7417922799731,0,"available_crw"
"254027_0_t1",25,"254027_0_t1_crw_025",5,"254027_0_t1_20240412T170000",2024-04-12 17:00:00,-122.226570688733,36.5820883757053,0,"available_crw"
"254027_0_t1",25,"254027_0_t1_crw_025",6,"254027_0_t1_20240412T230000",2024-04-12 23:00:00,-122.560443427276,36.4380038423509,0,"available_crw"
"254027_0_t1",25,"254027_0_t1_crw_025",7,"254027_0_t1_20240413T050000",2024-04-13 05:00:00,-122.885904969471,36.3998345698057,0,"available_crw"
"254027_0_t1",25,"254027_0_t1_crw_025",8,"254027_0_t1_20240413T110000",2024-04-13 11:00:00,-123.208068763888,36.4533727877648,0,"available_crw"
"254027_0_t1",25,"254027_0_t1_crw_025",9,"254027_0_t1_20240413T170000",2024-04-13 17:00:00,-123.390081633472,36.5145145922711,0,"available_crw"
"254027_0_t1",25,"254027_0_t1_crw_025",10,"254027_0_t1_20240413T230000",2024-04-13 23:00:00,-123.441753657397,36.4815676573819,0,"available_crw"
"254027_0_t1",25,"254027_0_t1_crw_025",11,"254027_0_t1_20240414T050000",2024-04-14 05:00:00,-123.706959137795,36.6496790771509,0,"available_crw"
"254027_0_t1",25,"254027_0_t1_crw_025",12,"254027_0_t1_20240414T110000",2024-04-14 11:00:00,-123.82824607483,36.7363509625366,0,"available_crw"
"254027_0_t1",25,"254027_0_t1_crw_025",13,"254027_0_t1_20240414T170000",2024-04-14 17:00:00,-123.890573977981,36.7187933532038,0,"available_crw"
"254027_0_t1",25,"254027_0_t1_crw_025",14,"254027_0_t1_20240414T230000",2024-04-14 23:00:00,-123.901892694669,36.6664259831672,0,"available_crw"
"254027_0_t1",25,"254027_0_t1_crw_025",15,"254027_0_t1_20240415T050000",2024-04-15 05:00:00,-123.862332680069,36.6773814886428,0,"available_crw"
"254027_0_t1",25,"254027_0_t1_crw_025",16,"254027_0_t1_20240415T110000",2024-04-15 11:00:00,-123.6518154376,36.6986211877424,0,"available_crw"
"254027_0_t1",25,"254027_0_t1_crw_025",17,"254027_0_t1_20240415T170000",2024-04-15 17:00:00,-123.620862234394,36.8386069827423,0,"available_crw"
"254027_0_t1",25,"254027_0_t1_crw_025",18,"254027_0_t1_20240415T230000",2024-04-15 23:00:00,-123.509239574476,37.0414222498359,0,"available_crw"
